Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
1,2022,재료·에너지공학,458265575,유성훈,5,0.117021,"[공중합 아라미드 중합체의 점도에 따른 기격습식 방사구금 유동 해석 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[사출 성형공정 압력에 따른 PA6/GF 복합재료의 물리적 특성 및 성능 예측 시뮬레이션에 관한 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[폴리에틸렌 기반 자기강화복합재료의 성형성 및 기계적 특성에 따른 최적 제직형상 수치해석적 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[ABS/PC/POE 열가소성 복합재료의 특성평가 및 시뮬레이션을 통한 물리적 성능 예측 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[열팽창성 그래파이트 함량에 따른 고탄성 도료 소재의 특성 분석 및 비선형 재료모델을 활용한 물성 예측 시뮬레이션 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
2,2022,재료·에너지공학,828608682,심지현,5,0.117021,"[공중합 아라미드 중합체의 점도에 따른 기격습식 방사구금 유동 해석 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[사출 성형공정 압력에 따른 PA6/GF 복합재료의 물리적 특성 및 성능 예측 시뮬레이션에 관한 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[폴리에틸렌 기반 자기강화복합재료의 성형성 및 기계적 특성에 따른 최적 제직형상 수치해석적 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[ABS/PC/POE 열가소성 복합재료의 특성평가 및 시뮬레이션을 통한 물리적 성능 예측 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[열팽창성 그래파이트 함량에 따른 고탄성 도료 소재의 특성 분석 및 비선형 재료모델을 활용한 물성 예측 시뮬레이션 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
3,2022,재료·에너지공학,1271161,박년배,2,0.10638,"[사회연결망분석을 활용한 에너지시스템통합 및 섹터커플링 연구 동향 비교 분석]
   └ 학회: 한국에너지학회 (IF: 0.46)
--------------------------------
[에너지 섹터커플링에 대한 전세계 연구문헌의 키워드 연결망 경과 분석]
   └ 학회: 한국에너지학회 (IF: 0.46)"
4,2022,재료·에너지공학,976257239,박종수,2,0.078014,"[사출 성형공정 압력에 따른 PA6/GF 복합재료의 물리적 특성 및 성능 예측 시뮬레이션에 관한 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[ABS/PC/POE 열가소성 복합재료의 특성평가 및 시뮬레이션을 통한 물리적 성능 예측 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
5,2022,재료·에너지공학,305805663,양성백,2,0.070922,"[초고속 용액 원심방사를 이용한 폴리비닐알코올/폴리프로필렌 나노필터 제조]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[연신된 LLDPE/CaCO₃ composite film의 특성분석]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
6,2022,재료·에너지공학,342922565,이정언,2,0.070922,"[초고속 용액 원심방사를 이용한 폴리비닐알코올/폴리프로필렌 나노필터 제조]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[연신된 LLDPE/CaCO₃ composite film의 특성분석]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
7,2022,재료·에너지공학,392634020,박재민,2,0.070922,"[초고속 용액 원심방사를 이용한 폴리비닐알코올/폴리프로필렌 나노필터 제조]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[연신된 LLDPE/CaCO₃ composite film의 특성분석]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
8,2022,재료·에너지공학,806752371,정재훈,2,0.070922,"[초고속 용액 원심방사를 이용한 폴리비닐알코올/폴리프로필렌 나노필터 제조]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[연신된 LLDPE/CaCO₃ composite film의 특성분석]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
9,2022,재료·에너지공학,270045655,김태영,2,0.070922,"[초고속 용액 원심방사를 이용한 폴리비닐알코올/폴리프로필렌 나노필터 제조]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[연신된 LLDPE/CaCO₃ composite film의 특성분석]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
10,2022,재료·에너지공학,861234856,염정현,2,0.070922,"[초고속 용액 원심방사를 이용한 폴리비닐알코올/폴리프로필렌 나노필터 제조]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[연신된 LLDPE/CaCO₃ composite film의 특성분석]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
11,2022,재료·에너지공학,747027144,김민성,1,0.070922,"[사출 성형공정 압력에 따른 PA6/GF 복합재료의 물리적 특성 및 성능 예측 시뮬레이션에 관한 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
12,2022,재료·에너지공학,226425580,윤현성,1,0.070922,"[사출 성형공정 압력에 따른 PA6/GF 복합재료의 물리적 특성 및 성능 예측 시뮬레이션에 관한 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
13,2022,재료·에너지공학,244009480,전성민,1,0.070922,"[사출 성형공정 압력에 따른 PA6/GF 복합재료의 물리적 특성 및 성능 예측 시뮬레이션에 관한 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
14,2022,재료·에너지공학,864207139,한명동,1,0.070922,"[연신된 LLDPE/CaCO₃ composite film의 특성분석]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
15,2022,재료·에너지공학,610331881,서장민,1,0.070922,"[연신된 LLDPE/CaCO₃ composite film의 특성분석]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
16,2022,재료·에너지공학,141716178,서민정,1,0.070922,"[연신된 LLDPE/CaCO₃ composite film의 특성분석]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
17,2022,재료·에너지공학,499994441,조항성,4,0.06383,"[해도형 초극세 나일론 편성물의 산성 염료 종류에 따른 염색 및 견뢰도]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[플라즈마 처리를 통한 가염PP의 친수화도 및 가공성능 향상]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[CDP사와 PU사를 사용한 고밀도 양방향 신축성 편물의 전처리 및 염색 특성에 관한 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[비닐술폰형 반응성 염료를 이용한 오크 무늬목의 염색성 및 견뢰도 특성]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
18,2022,재료·에너지공학,809008143,안지환,5,0.063828,"[Carbon Mineralization Integrated Alkali Activation for Eco-Friendly Enrichment of Rare Earth Elements from Circulating Fluidized Bed Fly Ash]
   └ 학회: 한국에너지학회 (IF: 0.46)
--------------------------------
[전열밀폐식 X-L 파이프 보일러 난방장치의 열매체 충진율 해석]
   └ 학회: 한국에너지학회 (IF: 0.46)
--------------------------------
[Precipitated Calcium Carbonate as a Filler Material for Polymer : A Review]
   └ 학회: 한국에너지학회 (IF: 0.46)
--------------------------------
[Inhibition of Total Nitrogen Loss in Urine through Integrated Alkali Stabilization and Carbonation]
   └ 학회: 한국에너지학회 (IF: 0.46)
--------------------------------
[Acid Mine Drainage Treatment by Potential Carbon Mineralization: A Step Toward a Circular Economy]
   └ 학회: 한국에너지학회 (IF: 0.46)"
19,2022,재료·에너지공학,436304910,성민아,1,0.063828,"[사회연결망분석을 활용한 에너지시스템통합 및 섹터커플링 연구 동향 비교 분석]
   └ 학회: 한국에너지학회 (IF: 0.46)"
20,2022,재료·에너지공학,219528903,이원용,1,0.063828,"[사회연결망분석을 활용한 에너지시스템통합 및 섹터커플링 연구 동향 비교 분석]
   └ 학회: 한국에너지학회 (IF: 0.46)"
21,2022,재료·에너지공학,838874886,남수연,1,0.063828,"[복합화력 중압 및 저압 증기터빈의 최적 입구압력 선정]
   └ 학회: 한국에너지학회 (IF: 0.46)"
22,2022,재료·에너지공학,493353326,이민화,1,0.063828,"[복합화력 중압 및 저압 증기터빈의 최적 입구압력 선정]
   └ 학회: 한국에너지학회 (IF: 0.46)"
23,2022,재료·에너지공학,899158210,Mohd Danish Khan,3,0.049644,"[Carbon Mineralization Integrated Alkali Activation for Eco-Friendly Enrichment of Rare Earth Elements from Circulating Fluidized Bed Fly Ash]
   └ 학회: 한국에너지학회 (IF: 0.46)
--------------------------------
[Precipitated Calcium Carbonate as a Filler Material for Polymer : A Review]
   └ 학회: 한국에너지학회 (IF: 0.46)
--------------------------------
[Acid Mine Drainage Treatment by Potential Carbon Mineralization: A Step Toward a Circular Economy]
   └ 학회: 한국에너지학회 (IF: 0.46)"
24,2022,재료·에너지공학,766333551,이종혁,4,0.046099,"[공중합 아라미드 중합체의 점도에 따른 기격습식 방사구금 유동 해석 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[폴리에틸렌 기반 자기강화복합재료의 성형성 및 기계적 특성에 따른 최적 제직형상 수치해석적 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[ABS/PC/POE 열가소성 복합재료의 특성평가 및 시뮬레이션을 통한 물리적 성능 예측 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[열팽창성 그래파이트 함량에 따른 고탄성 도료 소재의 특성 분석 및 비선형 재료모델을 활용한 물성 예측 시뮬레이션 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
25,2022,재료·에너지공학,855391032,심의진,2,0.042554,"[해도형 초극세 나일론 편성물의 산성 염료 종류에 따른 염색 및 견뢰도]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[비닐술폰형 반응성 염료를 이용한 오크 무늬목의 염색성 및 견뢰도 특성]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
26,2022,재료·에너지공학,101820443,김홍중,1,0.042554,"[저비용 탄소 코팅 공정을 활용한 Si@C의 Li-ion battery 음극재 활용 연구]
   └ 학회: 한국에너지학회 (IF: 0.46)"
27,2022,재료·에너지공학,946155900,백진혁,1,0.042554,"[저비용 탄소 코팅 공정을 활용한 Si@C의 Li-ion battery 음극재 활용 연구]
   └ 학회: 한국에너지학회 (IF: 0.46)"
28,2022,재료·에너지공학,712212785,김재영,1,0.042554,"[저비용 탄소 코팅 공정을 활용한 Si@C의 Li-ion battery 음극재 활용 연구]
   └ 학회: 한국에너지학회 (IF: 0.46)"
29,2022,재료·에너지공학,216687010,박준혁,1,0.042554,"[저비용 탄소 코팅 공정을 활용한 Si@C의 Li-ion battery 음극재 활용 연구]
   └ 학회: 한국에너지학회 (IF: 0.46)"
30,2022,재료·에너지공학,445392638,김문수,1,0.042554,"[저비용 탄소 코팅 공정을 활용한 Si@C의 Li-ion battery 음극재 활용 연구]
   └ 학회: 한국에너지학회 (IF: 0.46)"
31,2022,재료·에너지공학,301349761,이기백,1,0.042554,"[저비용 탄소 코팅 공정을 활용한 Si@C의 Li-ion battery 음극재 활용 연구]
   └ 학회: 한국에너지학회 (IF: 0.46)"
32,2022,재료·에너지공학,977890131,김발호,2,0.042552,"[주파수조정용 에너지 저장장치 최적용량산정 모형 개발에 관한 연구]
   └ 학회: 한국에너지학회 (IF: 0.46)
--------------------------------
[유전알고리듬을 이용한 발전기 예방정비계획 수립에 관한 연구]
   └ 학회: 한국에너지학회 (IF: 0.46)"
33,2022,재료·에너지공학,649553474,Geunho Kim,2,0.042552,"[Precipitated Calcium Carbonate as a Filler Material for Polymer : A Review]
   └ 학회: 한국에너지학회 (IF: 0.46)
--------------------------------
[Inhibition of Total Nitrogen Loss in Urine through Integrated Alkali Stabilization and Carbonation]
   └ 학회: 한국에너지학회 (IF: 0.46)"
34,2022,재료·에너지공학,587535771,Young Jun Ahn,2,0.042552,"[Precipitated Calcium Carbonate as a Filler Material for Polymer : A Review]
   └ 학회: 한국에너지학회 (IF: 0.46)
--------------------------------
[Inhibition of Total Nitrogen Loss in Urine through Integrated Alkali Stabilization and Carbonation]
   └ 학회: 한국에너지학회 (IF: 0.46)"
35,2022,재료·에너지공학,734890968,이태준,1,0.042552,"[주파수조정용 에너지 저장장치 최적용량산정 모형 개발에 관한 연구]
   └ 학회: 한국에너지학회 (IF: 0.46)"
36,2022,재료·에너지공학,725071193,여동현,2,0.039007,"[공중합 아라미드 중합체의 점도에 따른 기격습식 방사구금 유동 해석 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)
--------------------------------
[ABS/PC/POE 열가소성 복합재료의 특성평가 및 시뮬레이션을 통한 물리적 성능 예측 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
37,2022,재료·에너지공학,789538137,우종률,1,0.039007,"[국내 태양광 및 풍력발전 보급 양상 분석 및 전망: 혁신확산 모형을 중심으로]
   └ 학회: 한국에너지학회 (IF: 0.46)"
38,2022,재료·에너지공학,515491329,이혜정,1,0.039007,"[국내 태양광 및 풍력발전 보급 양상 분석 및 전망: 혁신확산 모형을 중심으로]
   └ 학회: 한국에너지학회 (IF: 0.46)"
39,2022,재료·에너지공학,519220298,허성윤,1,0.039007,"[국내 태양광 및 풍력발전 보급 양상 분석 및 전망: 혁신확산 모형을 중심으로]
   └ 학회: 한국에너지학회 (IF: 0.46)"
40,2022,재료·에너지공학,474983429,손민규,1,0.039007,"[MART1470 판재 냉간 프레스 성형용 금형 코팅층의 마모량 비교]
   └ 학회: 한국소성·가공학회 (IF: 0.38)"
41,2022,재료·에너지공학,637406669,김세호,1,0.039007,"[MART1470 판재 냉간 프레스 성형용 금형 코팅층의 마모량 비교]
   └ 학회: 한국소성·가공학회 (IF: 0.38)"
42,2022,재료·에너지공학,769753695,김유탁,1,0.03546,"[에너지저장장치(ESS)를 활용한 에콰도르 갈라파고스 섬의 그리드 안정화와 최적화 시스템설계와 경제성 분석]
   └ 학회: 한국에너지학회 (IF: 0.46)"
43,2022,재료·에너지공학,780435859,정수안,1,0.03546,"[에너지저장장치(ESS)를 활용한 에콰도르 갈라파고스 섬의 그리드 안정화와 최적화 시스템설계와 경제성 분석]
   └ 학회: 한국에너지학회 (IF: 0.46)"
44,2022,재료·에너지공학,877198466,차동민,1,0.03546,"[에너지저장장치(ESS)를 활용한 에콰도르 갈라파고스 섬의 그리드 안정화와 최적화 시스템설계와 경제성 분석]
   └ 학회: 한국에너지학회 (IF: 0.46)"
45,2022,재료·에너지공학,126861947,유어현,1,0.03546,"[에너지저장장치(ESS)를 활용한 에콰도르 갈라파고스 섬의 그리드 안정화와 최적화 시스템설계와 경제성 분석]
   └ 학회: 한국에너지학회 (IF: 0.46)"
46,2022,재료·에너지공학,998248226,이준희,1,0.031915,"[공중합 아라미드 중합체의 점도에 따른 기격습식 방사구금 유동 해석 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
47,2022,재료·에너지공학,119848188,박용태,1,0.031915,"[공중합 아라미드 중합체의 점도에 따른 기격습식 방사구금 유동 해석 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
48,2022,재료·에너지공학,387307960,성정훈,1,0.031915,"[공중합 아라미드 중합체의 점도에 따른 기격습식 방사구금 유동 해석 연구]
   └ 학회: 한국염색가공학회 (IF: 0.39)"
49,2022,재료·에너지공학,145856567,이옥헌,1,0.028369,"[민간역량과 산업주기를 고려한 전략적 에너지 R&D 투자 방법론 연구]
   └ 학회: 한국에너지학회 (IF: 0.46)"
50,2022,재료·에너지공학,984792459,이정우,1,0.028369,"[민간역량과 산업주기를 고려한 전략적 에너지 R&D 투자 방법론 연구]
   └ 학회: 한국에너지학회 (IF: 0.46)"
51,2022,재료·에너지공학,866966762,한상국,1,0.028369,"[민간역량과 산업주기를 고려한 전략적 에너지 R&D 투자 방법론 연구]
   └ 학회: 한국에너지학회 (IF: 0.46)"
