Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Total_Trend_Score,Paper_List_Details
1290,2024,전기전자공학,429927674,안준오,4,0.020298999999999998,"[고도 및 안테나 기울기를 기반으로 한 지상 기지국과 무인항공기 간 통신품질 분석]
   └ 학회: 한국통신학회 (IF: 0.35)
--------------------------------
[무인 항공기를 활용한 기지국 안테나 패턴 측정]
   └ 학회: 한국통신학회 (IF: 0.35)
--------------------------------
[이동통신 기반 UAV 상공망 구축을 위한 통신품질 및 음영지역 분석 연구]
   └ 학회: 한국통신학회 (IF: 0.35)
--------------------------------
[ITU-T SG5의 EMF 최근 연구동향]
   └ 학회: 한국통신학회 (IF: 0.35)"
1291,2024,전기전자공학,2136730,윤석,3,0.020298999999999998,"[고도 및 안테나 기울기를 기반으로 한 지상 기지국과 무인항공기 간 통신품질 분석]
   └ 학회: 한국통신학회 (IF: 0.35)
--------------------------------
[무인 항공기를 활용한 기지국 안테나 패턴 측정]
   └ 학회: 한국통신학회 (IF: 0.35)
--------------------------------
[이동통신 기반 UAV 상공망 구축을 위한 통신품질 및 음영지역 분석 연구]
   └ 학회: 한국통신학회 (IF: 0.35)"
1292,2024,전기전자공학,712159089,이호준,2,0.020298999999999998,"[실시간 드론 영상 기반 지리적 위치 추정을 통한 실종자 수색]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)
--------------------------------
[스마트 드론 스카우트를 활용한 안심 귀가 솔루션]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
1293,2024,전기전자공학,178389939,신동원,4,0.019765,"[불균형 노면 적응 장치를 이용한 주행 로봇]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)
--------------------------------
[스플릿팅 휠을 이용한 계단 극복 로봇]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)
--------------------------------
[험지 주행 로봇을 위한 반경 증가 확장형 바퀴]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)
--------------------------------
[UWB 기반 이동 앵커를 이용한 사람 추종 로봇 시스템]
   └ 학회: 한국지능시스템학회 (IF: 0.47)"
1294,2024,전기전자공학,751872,임지호,3,0.019765,"[불균형 노면 적응 장치를 이용한 주행 로봇]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)
--------------------------------
[스플릿팅 휠을 이용한 계단 극복 로봇]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)
--------------------------------
[UWB 기반 이동 앵커를 이용한 사람 추종 로봇 시스템]
   └ 학회: 한국지능시스템학회 (IF: 0.47)"
1295,2024,전기전자공학,457965740,김태우,1,0.019765,"[주행 시스템을 위한 그리드 레벨 다중 클래스 이뮬 분류 모델]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
1296,2024,전기전자공학,797864472,최제익,1,0.019765,"[UWB 기반 이동 앵커를 이용한 사람 추종 로봇 시스템]
   └ 학회: 한국지능시스템학회 (IF: 0.47)"
1297,2024,전기전자공학,588243585,이재욱,1,0.019765,"[UWB 기반 이동 앵커를 이용한 사람 추종 로봇 시스템]
   └ 학회: 한국지능시스템학회 (IF: 0.47)"
1298,2024,전기전자공학,270502978,조무곤,1,0.019765,"[불균형 네트워크 데이터의 이상유형 분류를 위한 미세 조정 연구]
   └ 학회: 한국통신학회 (IF: 0.35)"
1299,2024,전기전자공학,524386240,김미르,1,0.019765,"[불균형 네트워크 데이터의 이상유형 분류를 위한 미세 조정 연구]
   └ 학회: 한국통신학회 (IF: 0.35)"
1300,2024,전기전자공학,830530379,조광현,4,0.019764999999999998,"[Particle Swarm Optimization based Haptic Localization of Plates with Electrostatic Vibration Actuators]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)
--------------------------------
[Prediction of Dissolved Oxygen at Anyang-stream using XG-Boost and Artificial Neural Networks]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)
--------------------------------
[Prediction of Closed Quotient During Vocal Phonation using GRU-type Neural Network with Audio Signals]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)
--------------------------------
[Utilization of XGBoost for Behavior Analysis of Lottery Purchasers]
   └ 학회: 한국정보통신학회JICCE (IF: 0.42)"
1301,2024,전기전자공학,173182444,Quoc Huy Nguyen,2,0.019231,"[Design an Automatic System to Control and Monitor the Process of Straw Mushrooms Indoors Cultivation]
   └ 학회: 국제인공지능학회 (IF: 0.40)
--------------------------------
[Study on Automatic Human Body Temperature Measurement System Based on Internet of Things]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
1302,2024,전기전자공학,625309884,유대현,1,0.019231,"[클래스 불균형 데이터셋의 효과적인 분류를 위한 조건부 확산 모델 기반 데이터 증강 기법]
   └ 학회: 한국정보기술학회 (IF: 0.63)"
1303,2024,전기전자공학,836353198,황호석,1,0.019231,"[샴 네트워크 모델을 이용한 이미지 특징 차이 기반 쓰레기 감지 연구]
   └ 학회: 한국멀티미디어학회 (IF: 0.50)"
1304,2024,전기전자공학,936396952,변승규,1,0.019231,"[저전력 고 손실 네트워크 환경의 효율적 통신을 위한 양방향 연상 기억 장치 기반의 손실 압축 기법]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
1305,2024,전기전자공학,929630019,이창홍,1,0.019231,"[저전력 고 손실 네트워크 환경의 효율적 통신을 위한 양방향 연상 기억 장치 기반의 손실 압축 기법]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
1306,2024,전기전자공학,325425680,김윤섭,1,0.019231,"[저전력 고 손실 네트워크 환경의 효율적 통신을 위한 양방향 연상 기억 장치 기반의 손실 압축 기법]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
1307,2024,전기전자공학,588789289,이승호,1,0.019231,"[저전력 고 손실 네트워크 환경의 효율적 통신을 위한 양방향 연상 기억 장치 기반의 손실 압축 기법]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
1308,2024,전기전자공학,474813015,김종덕,1,0.019231,"[저전력 고 손실 네트워크 환경의 효율적 통신을 위한 양방향 연상 기억 장치 기반의 손실 압축 기법]
   └ 학회: 한국정보통신학회 (IF: 0.42)"
1309,2024,전기전자공학,822773723,Jaesang Cha,1,0.019231,"[Design an Automatic System to Control and Monitor the Process of Straw Mushrooms Indoors Cultivation]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
1310,2024,전기전자공학,526654988,Moustafa Abdelrahman Mahmoud Ahmed,1,0.019231,"[Securing the IoT Frontier: Exploring the Limitation and Future Directions in Cybersecurity]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
1311,2024,전기전자공학,181431264,Nur Arzilawati Md Yunus,1,0.019231,"[Securing the IoT Frontier: Exploring the Limitation and Future Directions in Cybersecurity]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
1312,2024,전기전자공학,205663735,조응영,1,0.019231,"[IoT 기반 도시철도 재난 예지 및 경보 시스템 아키텍처 설계]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
1313,2024,전기전자공학,599422027,이중윤,1,0.019231,"[IoT 기반 도시철도 재난 예지 및 경보 시스템 아키텍처 설계]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
1314,2024,전기전자공학,369975505,이주연,1,0.019231,"[IoT 기반 도시철도 재난 예지 및 경보 시스템 아키텍처 설계]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
1315,2024,전기전자공학,261499454,공동환,1,0.019231,"[해양 응급상황 알림을 위한 TPMS 디바이스와 모바일 앱 시스템 개발]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
1316,2024,전기전자공학,362597716,황진섭,1,0.019231,"[IoT 기술을 접목한 군 차량 위치 상태 감시체계 개발 사례]
   └ 학회: 한국통신학회 (IF: 0.35)"
1317,2024,전기전자공학,755563967,김준,1,0.019231,"[IoT 기술을 접목한 군 차량 위치 상태 감시체계 개발 사례]
   └ 학회: 한국통신학회 (IF: 0.35)"
1318,2024,전기전자공학,804082045,구태연,1,0.019231,"[주택 열에너지 데이터 수집을 위한 플랫폼 기술]
   └ 학회: 한국통신학회 (IF: 0.35)"
1319,2024,전기전자공학,963907699,박완기,1,0.019231,"[주택 열에너지 데이터 수집을 위한 플랫폼 기술]
   └ 학회: 한국통신학회 (IF: 0.35)"
1320,2024,전기전자공학,859064827,도재준,1,0.018697,"[SAR 이미지 분류 성능 향상을 위한 임계값 학습 모듈을 적용한 준지도 학습법]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
1321,2024,전기전자공학,468551280,황선정,1,0.018697,"[레이다 신호처리보드의 고속 통신 기술]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
1322,2024,전기전자공학,740185013,김정은,1,0.018697,"[레이다 신호처리보드의 고속 통신 기술]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
1323,2024,전기전자공학,959241807,김학일,4,0.018696,"[도심 자율주행에서의 승차감 향상을 위한 속도 계획 및 제어]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)
--------------------------------
[5G-NR-V2X 기반 상호간 경로 공유를 통한 협력 차선 변경 시스템]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)
--------------------------------
[데이터셋 구축 및 선별을 통한 준지도 학습 기반 범용 신호등 인식 성능 개선]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)
--------------------------------
[칼만 필터 기반의 영상 재선택: 영상 검색 기반 영상 측위에서 Collinear와 높은 Co-visibility 상황 처리]
   └ 학회: 제어로봇시스템학회 (IF: 0.84)"
1324,2024,전기전자공학,923560225,이재영,1,0.018696,"[장애물과 신호등을 고려한 디지털 가상환경 모델 구현 및 심층강화학습기반 다차선 자율주행 연구]
   └ 학회: 한국통신학회 (IF: 0.35)"
1325,2024,전기전자공학,390338413,유상조,1,0.018696,"[장애물과 신호등을 고려한 디지털 가상환경 모델 구현 및 심층강화학습기반 다차선 자율주행 연구]
   └ 학회: 한국통신학회 (IF: 0.35)"
1326,2024,전기전자공학,519953375,Adriansyah Dwi Rendragraha,2,0.018163,"[Path Loss Exponent Autocalibration Using UWB and ZigBee in Indoor Environment]
   └ 학회: 한국통신학회 (IF: 0.35)
--------------------------------
[Hybrid Precoding Optimization Based on Quantum Neural Network for Multi-User MISO Systems]
   └ 학회: 한국통신학회 (IF: 0.35)"
1327,2024,전기전자공학,596313750,안치완,1,0.018163,"[단안 카메라와 다중 3D 라이다를 이용한 자율주행 시스템에 관한 연구]
   └ 학회: 한국지능시스템학회 (IF: 0.47)"
1328,2024,전기전자공학,684423865,박성근,1,0.018163,"[단안 카메라와 다중 3D 라이다를 이용한 자율주행 시스템에 관한 연구]
   └ 학회: 한국지능시스템학회 (IF: 0.47)"
1329,2024,전기전자공학,713426428,한승석,1,0.018163,"[Super Resolution을 활용한 위성 영상의 표적 탐지 성능 분석]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
1330,2024,전기전자공학,134068317,이가은,1,0.018163,"[Super Resolution을 활용한 위성 영상의 표적 탐지 성능 분석]
   └ 학회: 한국방송·미디어공학회 (IF: 0.43)"
1331,2024,전기전자공학,665481994,김정헌,1,0.017629,"[3-Step Quasi-λ/4 변환기를 적용한 광대역 Doherty 전력증폭기의 설계]
   └ 학회: 한국정보기술학회 (IF: 0.63)"
1332,2024,전기전자공학,678759909,이동호,1,0.017629,"[3-Step Quasi-λ/4 변환기를 적용한 광대역 Doherty 전력증폭기의 설계]
   └ 학회: 한국정보기술학회 (IF: 0.63)"
1333,2024,전기전자공학,237470635,정광현,1,0.017629,"[3-Step Quasi-λ/4 변환기를 적용한 광대역 Doherty 전력증폭기의 설계]
   └ 학회: 한국정보기술학회 (IF: 0.63)"
1334,2024,전기전자공학,569304604,Moon-Yong Kim,3,0.017628,"[How Does Digital Transformation Improve the Quality of Life? Evidence from Korean Older Adults]
   └ 학회: 국제인공지능학회 (IF: 0.40)
--------------------------------
[Exploring the Determinants of Perceived Helpfulness of Generative AI Tools: Overall Attitude toward AI as a Mediator]
   └ 학회: 국제인공지능학회 (IF: 0.40)
--------------------------------
[What Determines YouTube Viewers’ Job Commitment and Turnover Intention? The Role of Vlogs’ Characteristics and YouTube Viewers’ Growth Needs]
   └ 학회: 국제인공지능학회 (IF: 0.40)"
1335,2024,전기전자공학,997612257,이승환,2,0.017628,"[주행 안정성을 위해 향상된 비용 함수 기반의 전 방향 벡터 극 히스토그램 기법]
   └ 학회: 한국정보기술학회 (IF: 0.63)
--------------------------------
[능동 SLAM을 위한 계층적 커버리지 경로 계획 기법]
   └ 학회: 한국정보기술학회 (IF: 0.63)"
1336,2024,전기전자공학,187233963,김낙일,2,0.017628,"[생성형 인공지능 Job File 생성 및 작업자 행태 이슈에 대한 현장 실증연구]
   └ 학회: 한국정보기술학회 (IF: 0.63)
--------------------------------
[산업 메타버스 연합 디지털트윈 운영 플랫폼 기술 요소 연구]
   └ 학회: 한국정보기술학회 (IF: 0.63)"
1337,2024,전기전자공학,522266594,김원현,2,0.017628,"[생성형 인공지능 Job File 생성 및 작업자 행태 이슈에 대한 현장 실증연구]
   └ 학회: 한국정보기술학회 (IF: 0.63)
--------------------------------
[산업 메타버스 연합 디지털트윈 운영 플랫폼 기술 요소 연구]
   └ 학회: 한국정보기술학회 (IF: 0.63)"
1338,2024,전기전자공학,400651271,윤승정,2,0.017628,"[생성형 인공지능 Job File 생성 및 작업자 행태 이슈에 대한 현장 실증연구]
   └ 학회: 한국정보기술학회 (IF: 0.63)
--------------------------------
[산업 메타버스 연합 디지털트윈 운영 플랫폼 기술 요소 연구]
   └ 학회: 한국정보기술학회 (IF: 0.63)"
1339,2024,전기전자공학,982210277,Seong Cheon Choi,1,0.017628,"[Study on Forecasting the Price of Oyster Mushrooms: Application of SARIMA, LSTM, and Neural Prophet]
   └ 학회: 한국정보기술학회 (IF: 0.63)"
1340,2024,전기전자공학,514533179,Tongjoo Suh,1,0.017628,"[Study on Forecasting the Price of Oyster Mushrooms: Application of SARIMA, LSTM, and Neural Prophet]
   └ 학회: 한국정보기술학회 (IF: 0.63)"
1341,2024,전기전자공학,373247972,박예은,1,0.017628,"[비즈니스 데이터 분석 리포트 생성을 위한 생성형 AI 프롬프트 엔지니어링 연구]
   └ 학회: 한국정보기술학회 (IF: 0.63)"
1342,2024,전기전자공학,188761847,김동훈,1,0.017628,"[비즈니스 데이터 분석 리포트 생성을 위한 생성형 AI 프롬프트 엔지니어링 연구]
   └ 학회: 한국정보기술학회 (IF: 0.63)"
1343,2024,전기전자공학,317237552,유시현,1,0.017628,"[비즈니스 데이터 분석 리포트 생성을 위한 생성형 AI 프롬프트 엔지니어링 연구]
   └ 학회: 한국정보기술학회 (IF: 0.63)"
1344,2024,전기전자공학,718165787,배윤진,1,0.017628,"[비즈니스 데이터 분석 리포트 생성을 위한 생성형 AI 프롬프트 엔지니어링 연구]
   └ 학회: 한국정보기술학회 (IF: 0.63)"
