Rank,Year,Class_Name,Author_ID,Author_Name,Total_Papers,Final_Score,Raw_Trend_Score,Paper_List_Details
1220,2023,기계공학,294191428,이수민,1,0.0,0.0,"[공기청정기 시험기의 센서신호 오차가 공기청정기 성능 평가에 미치는 영향]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1221,2023,기계공학,434830079,문흥만,1,0.0,0.0,"[심냉 증류를 통한 전자급 고순도 이산화탄소의 분리 공정에 대한 전산 모사 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1222,2023,기계공학,459452120,조정호,1,0.0,0.0,"[심냉 증류를 통한 전자급 고순도 이산화탄소의 분리 공정에 대한 전산 모사 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1223,2023,기계공학,1773022,정기석,1,0.0,0.0,"[수소주거모델의 전력 거래 참여 방안 고찰]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1224,2023,기계공학,768272193,장소정,1,0.0,0.0,"[도시의 건물 및 수송 부문에서의 수소에너지 전환에 따른 탄소중립 기여도 평가]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1225,2023,기계공학,205640202,박래상,1,0.0,0.0,"[도시의 건물 및 수송 부문에서의 수소에너지 전환에 따른 탄소중립 기여도 평가]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1226,2023,기계공학,848609480,최영훈,1,0.0,0.0,"[도시의 건물 및 수송 부문에서의 수소에너지 전환에 따른 탄소중립 기여도 평가]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1227,2023,기계공학,369026106,황용우,1,0.0,0.0,"[도시의 건물 및 수송 부문에서의 수소에너지 전환에 따른 탄소중립 기여도 평가]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1228,2023,기계공학,828695901,황호석,1,0.0,0.0,"[Delphi-AHP 방법을 이용한 저탄소수소 생산 기술 가치평가 모델 개발]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1229,2023,기계공학,463772341,김의식,1,0.0,0.0,"[Delphi-AHP 방법을 이용한 저탄소수소 생산 기술 가치평가 모델 개발]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1230,2023,기계공학,880399651,장영신,1,0.0,0.0,"[Delphi-AHP 방법을 이용한 저탄소수소 생산 기술 가치평가 모델 개발]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1231,2023,기계공학,153242273,김정환,1,0.0,0.0,"[Delphi-AHP 방법을 이용한 저탄소수소 생산 기술 가치평가 모델 개발]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1232,2023,기계공학,425849149,김광준,1,0.0,0.0,"[Delphi-AHP 방법을 이용한 저탄소수소 생산 기술 가치평가 모델 개발]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1233,2023,기계공학,790544827,김채현,1,0.0,0.0,"[수소 산업 발전을 위한 국내외 정책 및 기술 동향 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1234,2023,기계공학,324859447,김건우,1,0.0,0.0,"[수소 산업 발전을 위한 국내외 정책 및 기술 동향 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1235,2023,기계공학,570117391,김한상,1,0.0,0.0,"[수소 산업 발전을 위한 국내외 정책 및 기술 동향 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1236,2023,기계공학,2302063,김현중,1,0.0,0.0,"[수전해 시스템 성능 향상을 위한 능동 이온수송 기술 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1237,2023,기계공학,891354002,궈하오,1,0.0,0.0,"[수전해 시스템 성능 향상을 위한 능동 이온수송 기술 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1238,2023,기계공학,967580782,김상영,1,0.0,0.0,"[수전해 시스템 성능 향상을 위한 능동 이온수송 기술 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1239,2023,기계공학,228021376,오승준,1,0.0,0.0,"[액화수소 저장탱크의 수평요동이 증발 특성에 미치는 영향에 대한 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1240,2023,기계공학,320583807,HENG-XU,1,0.0,0.0,"[A Theoretical Study on the Compressibility Factor of Hydrogen Gas in the High Pressure Tank]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1241,2023,기계공학,557953254,JI-CHAO LI,1,0.0,0.0,"[A Theoretical Study on the Compressibility Factor of Hydrogen Gas in the High Pressure Tank]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1242,2023,기계공학,684736420,임동희,1,0.0,0.0,"[가역적 수소 저장을 위한 마그네슘 알라네이트 (Mg(AlH₄)₂) 나노 입자 활용 : 밀도범함수이론 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1243,2023,기계공학,726055132,배은민,1,0.0,0.0,"[가역적 수소 저장을 위한 마그네슘 알라네이트 (Mg(AlH₄)₂) 나노 입자 활용 : 밀도범함수이론 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1244,2023,기계공학,400508569,한영수,1,0.0,0.0,"[가역적 수소 저장을 위한 마그네슘 알라네이트 (Mg(AlH₄)₂) 나노 입자 활용 : 밀도범함수이론 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1245,2023,기계공학,546375259,이기성,1,0.0,0.0,"[PtCo/C 촉매를 사용한 PEMFC MEA의 활성화 프로토콜 비교]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1246,2023,기계공학,850705448,현진호,1,0.0,0.0,"[PtCo/C 촉매를 사용한 PEMFC MEA의 활성화 프로토콜 비교]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1247,2023,기계공학,219528903,이원용,1,0.0,0.0,"[고온 고분자 연료전지를 이용한 데이터 센터용 CCHP 시스템의 에너지 절감 효과]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1248,2023,기계공학,781880372,이근우,1,0.0,0.0,"[1 kWe 급 고체산화물 연료전지 스택에서의 유동 해석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1249,2023,기계공학,589519995,김영진,1,0.0,0.0,"[1 kWe 급 고체산화물 연료전지 스택에서의 유동 해석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1250,2023,기계공학,680835317,윤호원,1,0.0,0.0,"[1 kWe 급 고체산화물 연료전지 스택에서의 유동 해석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1251,2023,기계공학,889447818,김현진,1,0.0,0.0,"[1 kWe 급 고체산화물 연료전지 스택에서의 유동 해석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1252,2023,기계공학,621105011,윤경식,1,0.0,0.0,"[1 kWe 급 고체산화물 연료전지 스택에서의 유동 해석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1253,2023,기계공학,750869443,유지행,1,0.0,0.0,"[1 kWe 급 고체산화물 연료전지 스택에서의 유동 해석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1254,2023,기계공학,233820587,조원보,1,0.0,0.0,"[수소 가스 검출용 라만 라이다 측정기의 성능 평가를 위한 기초 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1255,2023,기계공학,917208547,임윤규,1,0.0,0.0,"[수소 가스 검출용 라만 라이다 측정기의 성능 평가를 위한 기초 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1256,2023,기계공학,976740452,김양균,1,0.0,0.0,"[수소 가스 검출용 라만 라이다 측정기의 성능 평가를 위한 기초 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1257,2023,기계공학,927484518,박병직,1,0.0,0.0,"[수소 가스 검출용 라만 라이다 측정기의 성능 평가를 위한 기초 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1258,2023,기계공학,312542370,JEONG SOO AHN,1,0.0,0.0,"[Modularization and Application of Hybrid Renewable Energy Process in Seosan Area]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1259,2023,기계공학,708030625,MIN HYEONG KANG,1,0.0,0.0,"[Modularization and Application of Hybrid Renewable Energy Process in Seosan Area]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1260,2023,기계공학,815545102,CHEON KIM,1,0.0,0.0,"[Modularization and Application of Hybrid Renewable Energy Process in Seosan Area]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1261,2023,기계공학,696894823,KYEONG SIK SEO,1,0.0,0.0,"[Modularization and Application of Hybrid Renewable Energy Process in Seosan Area]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1262,2023,기계공학,489981868,SEUNG HYEON KWAK,1,0.0,0.0,"[Modularization and Application of Hybrid Renewable Energy Process in Seosan Area]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1263,2023,기계공학,229519431,YU JIN CHOI,1,0.0,0.0,"[Modularization and Application of Hybrid Renewable Energy Process in Seosan Area]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1264,2023,기계공학,721452525,TAE JIN PARK,1,0.0,0.0,"[Modularization and Application of Hybrid Renewable Energy Process in Seosan Area]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1265,2023,기계공학,621020459,JAE CHEOL LEE,1,0.0,0.0,"[Modularization and Application of Hybrid Renewable Energy Process in Seosan Area]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1266,2023,기계공학,309009771,황필성,1,0.0,0.0,"[몇 가지 냉매를 사용한 이산화탄소 액화에 대한 비교 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1267,2023,기계공학,744286905,정기철,1,0.0,0.0,"[몇 가지 냉매를 사용한 이산화탄소 액화에 대한 비교 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1268,2023,기계공학,567718577,안준수,1,0.0,0.0,"[몇 가지 냉매를 사용한 이산화탄소 액화에 대한 비교 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1269,2023,기계공학,1156653,조정호,1,0.0,0.0,"[몇 가지 냉매를 사용한 이산화탄소 액화에 대한 비교 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1270,2023,기계공학,365739943,노고산,1,0.0,0.0,"[제주도 MW급 저온 수전해 수소 생산 시스템의 그린수소 생산 능력 및 경제성 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1271,2023,기계공학,955989642,김영진,1,0.0,0.0,"[제주도 MW급 저온 수전해 수소 생산 시스템의 그린수소 생산 능력 및 경제성 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1272,2023,기계공학,704674676,전홍준,1,0.0,0.0,"[제주도 MW급 저온 수전해 수소 생산 시스템의 그린수소 생산 능력 및 경제성 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1273,2023,기계공학,805963241,김우현,1,0.0,0.0,"[제주도 MW급 저온 수전해 수소 생산 시스템의 그린수소 생산 능력 및 경제성 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1274,2023,기계공학,731016460,고희상,1,0.0,0.0,"[제주도 MW급 저온 수전해 수소 생산 시스템의 그린수소 생산 능력 및 경제성 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1275,2023,기계공학,338282135,정성욱,1,0.0,0.0,"[제주도 MW급 저온 수전해 수소 생산 시스템의 그린수소 생산 능력 및 경제성 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1276,2023,기계공학,406483529,김민수,1,0.0,0.0,"[수소 충전소의 수소 판매량 데이터 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1277,2023,기계공학,746742467,전성탁,1,0.0,0.0,"[수소 충전소의 수소 판매량 데이터 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1278,2023,기계공학,590106080,이수용,1,0.0,0.0,"[다양한 청록수소 생산 공정에 대한 경제성 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1279,2023,기계공학,521418511,잡반티엔,1,0.0,0.0,"[다양한 청록수소 생산 공정에 대한 경제성 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1280,2023,기계공학,639747178,무자히드 나심,1,0.0,0.0,"[다양한 청록수소 생산 공정에 대한 경제성 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1281,2023,기계공학,582024381,김종환,1,0.0,0.0,"[다양한 청록수소 생산 공정에 대한 경제성 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1282,2023,기계공학,941782805,이영덕,1,0.0,0.0,"[다양한 청록수소 생산 공정에 대한 경제성 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1283,2023,기계공학,528195435,손성민,1,0.0,0.0,"[초고온가스로 연계 블루수소 생산 공정의 열역학적 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1284,2023,기계공학,220426747,김동희,1,0.0,0.0,"[고온 고분자 막 전해질 연료전지 캐소드의 가스 확산층 및 바인더 함량에 따른 완화 시간 분포(DRT) 저항 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1285,2023,기계공학,189153782,김현세,1,0.0,0.0,"[유한요소 해석을 이용한 액화수소 펌프 누설량 예측]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1286,2023,기계공학,763598939,함영복,1,0.0,0.0,"[유한요소 해석을 이용한 액화수소 펌프 누설량 예측]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1287,2023,기계공학,244818137,변윤섭,1,0.0,0.0,"[개인적 위험도를 고려한 수소충전소의 안전계장기능 향상에 관한 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1288,2023,기계공학,682828392,김민아,1,0.0,0.0,"[90 MPa의 수소 압력에 의한 HDPE의 수소 열화 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1289,2023,기계공학,718306839,이창훈,1,0.0,0.0,"[90 MPa의 수소 압력에 의한 HDPE의 수소 열화 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1290,2023,기계공학,437595,김진우,1,0.0,0.0,"[탄소중립 메탄 생산을 위한 열화학적 이산화탄소 메탄화 공정의 단열 반응기 성능 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1291,2023,기계공학,289432587,유영돈,1,0.0,0.0,"[탄소중립 메탄 생산을 위한 열화학적 이산화탄소 메탄화 공정의 단열 반응기 성능 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1292,2023,기계공학,945203498,서민혜,1,0.0,0.0,"[탄소중립 메탄 생산을 위한 열화학적 이산화탄소 메탄화 공정의 단열 반응기 성능 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1293,2023,기계공학,903382062,백종민,1,0.0,0.0,"[탄소중립 메탄 생산을 위한 열화학적 이산화탄소 메탄화 공정의 단열 반응기 성능 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1294,2023,기계공학,974794160,김수현,1,0.0,0.0,"[탄소중립 메탄 생산을 위한 열화학적 이산화탄소 메탄화 공정의 단열 반응기 성능 분석]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1295,2023,기계공학,5414716,윤지민,1,0.0,0.0,"[폐플라스틱 가스화에 의한 가스로부터 상용 촉매 펠릿을 이용한 수성가스 전환 반응]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1296,2023,기계공학,426894350,최영섭,1,0.0,0.0,"[폐플라스틱 가스화에 의한 가스로부터 상용 촉매 펠릿을 이용한 수성가스 전환 반응]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1297,2023,기계공학,103036583,김진배,1,0.0,0.0,"[폐플라스틱 가스화에 의한 가스로부터 상용 촉매 펠릿을 이용한 수성가스 전환 반응]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1298,2023,기계공학,570055394,권수인,1,0.0,0.0,"[수소 정제 시스템의 건조 타워 열전달 해석을 위한 응용 프로그램 코드 개발]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1299,2023,기계공학,831322342,진병석,1,0.0,0.0,"[수소 정제 시스템의 건조 타워 열전달 해석을 위한 응용 프로그램 코드 개발]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1300,2023,기계공학,297726821,최경민,1,0.0,0.0,"[수소 정제 시스템의 건조 타워 열전달 해석을 위한 응용 프로그램 코드 개발]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1301,2023,기계공학,976078723,오환영,1,0.0,0.0,"[주택용 연료전지 효율 향상을 위한 다중 스택 연료전지 시스템의 전력 분배 최적화]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1302,2023,기계공학,676160177,최윤영,1,0.0,0.0,"[주택용 연료전지 효율 향상을 위한 다중 스택 연료전지 시스템의 전력 분배 최적화]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1303,2023,기계공학,590513247,한재수,1,0.0,0.0,"[퍼지 제어를 이용한 수소 상용차 전력 분배 시뮬레이션]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1304,2023,기계공학,359150611,이충현,1,0.0,0.0,"[수소 전주기 시스템의 HAZOP 수행 시 위험 요인 라이브러리 적용 연구]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
1305,2023,기계공학,955732147,최영열,1,0.0,0.0,"[국내 재생에너지 연계 수전해 청정수소 생산 발전 전략: 국내외 관련 연구의 비교, 분석을 중심으로]
   └ 학회: 한국수소및신에너지학회 (IF: 0.62)"
